"","id","title","date","views","likes","comment_count","textOriginal","authorDisplayName","likeCount","publishedAt"
"4804","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Gracias Rocio, lamento mucho no poder expresar lo que pienso de esa convencion, lo peor es que nos fuerzan a aceptar toda esa basofia !","Mary Laura Otts","1","2022-03-31T03:04:43Z"
"4805","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Rechazo esa nueva Constitución totalitaria, queda claro quienes son los verdaderos nazis en Chile??","Sandra Martínez","0","2022-03-31T03:04:28Z"
"4806","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Rocío, usted es lo más!!!
Las tres son geniales y valientes.
Gracias por representarnos.","Casimiro Núñez de Rivera.","6","2022-03-31T03:03:48Z"
"4807","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Yo ocupo el metro todos los días, así que con la nueva Constitución pediré que me lo entreguen en propiedad. Sería un buen negocio.","fnreio","0","2022-03-31T03:03:37Z"
"4808","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","llega a dar asco lo que estan escribiendo .. estan tan ideologozada la gente de izquierda que quieren cagarse a todo chile ....#RECHAZO #RECHZODESALIDA #CADADIASOMOSMAS","juan. rojas","0","2022-03-31T03:02:46Z"
"4809","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Resumen: se disfraza n de mapuche para apropiarse de grandes terrenos , con la conplicidad de la Comvencion .
Hay que rechazar el enjendro de la Constitución ..","oscar osses amaro","0","2022-03-31T02:56:57Z"
"4810","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Gran exposición de los peligros a los que estaremos expuestos, Esto es Grave esos Activistas tomarán lo que quieran abusando de su poder para dañar a quienes trabajan por sus familias","SouthCrossGuardian","0","2022-03-31T02:56:25Z"
"4811","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Y eso que odian el capitalismo...caras de raja!","Nelita T.L.","0","2022-03-31T02:56:18Z"
"4812","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Totalmente de Acuerdo.","Sam Gatt","0","2022-03-31T02:56:13Z"
"4813","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","A donde vamos a llegar! Gracias por informar, hay tantas cosas que van a cambiar con la nueva constitución, que ya no sebemos si tendremos derecho a algo. Todo ante nuestra mirada y sin poder hacer nada!? Dios nos guíe y ayude como País","Yasna Falcón","0","2022-03-31T02:55:22Z"
"4814","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Muy bien....viva Chile...","edith inostroza","0","2022-03-31T02:54:38Z"
"4815","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Excelente relato","Jaime Sepulveda","0","2022-03-31T02:54:32Z"
"4816","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Hay weones y weones cómodos que usan la excusa absurda de ""esteee quien esteee gobernando igual hay que trabajar ""  🥴🥴🥴 es ridículo","Guiuny Durán","1","2022-03-31T00:33:55Z"
"4817","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Bien ahí el Senador Eugenio Cantuarias !!!","Caro","0","2022-05-19T15:49:35Z"
"4818","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","@Marco Meneses pedreros la ultra izquierda mucho menos, al final todo el mundo sabe que la agenda indígena es el caballo de batalla para sobrevivir después del fracaso mundial del socialismo marxista.","Lauta Med","0","2022-05-17T18:09:28Z"
"4819","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","La ultra derecha no tiene nada que opinar ,con los pueblos indigenas","Marco Meneses pedreros","0","2022-05-17T16:52:48Z"
"4820","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Buen punto","Lauta Med","14","2022-03-31T05:56:56Z"
"4821","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Los cc ultra izquierda atribuyéndose derechos y privilegios por sobre la mayoría de los chilenos con el cuento plurinacional e indígena,  pero quienes son realmente estos totalitarios imperialistas y a quienes representan verdaderamente ??","Williams Bustos","1","2022-03-31T00:03:11Z"
"4822","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Notable Srta. Cantuarias!!!!!
Justo y preciso!!!!
Me tienen chata con sus derechos y nosotros qué?? Somos extraterrestres???
Mejor dedíquense a trabajar como todos los chilenos que les pagamos sus sueldos, descarados!!!","Iris Martínez Terán","1","2022-03-31T00:02:54Z"
"4823","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","esta es la mejor exposición que he visto en este show que tienen montado","Carlos castaños","42","2022-03-31T00:02:07Z"
"4824","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Hay que anular esta seudo proyecto de constitución marxista e indigenistas donde estas etnias nunca han sido naciones. Siempre comunidades. No naciones. Hay que terminar con este proyecto onunista y antichileno.","Pedro Estrada Yévenes","0","2022-03-31T00:01:58Z"
"4825","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Pero hay muchísimos, arbóreos que apoyan está aberración y traición al pueblo trabajador chileno.","Diego Hertz font","0","2022-03-31T00:01:34Z"
"4826","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","y lo van a permitir?","José Aurelio","0","2022-03-31T00:00:41Z"
"4827","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Gracias sra. Cantuarias, un dato para la causa; sabian?  que solo el 3% de los acreditados en la conadi son indigenas en linea directa, y el 9% de los acreditados son mestizos que se acreditan solo para recibir beneficios del gobierno de turno, eso hace el 12% de indigenas y si no ha subido mas el porcentaje es porque simplemente no hay mas indigenas en Chile","Ximena Vasquez","0","2022-03-31T00:00:36Z"
"4828","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Gracias por encarar a las falzantes","Silvana Rodriguez","0","2022-03-31T00:00:06Z"
"4829","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Se las mando, está es otra marinovic, esas mujeres valen oro en cc.","Maria Narbona","0","2022-03-31T00:00:03Z"
"4830","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","GRANDE SRA. ROCIO CANTUARIAS UNA MUJER CHILENA DE AGALLAS Y DIRECTA.       MÁS QUE LOS HOMBRES POLÍTICOS CONOCIDOS DE DERECHA Y COBARDES  QUE ARRANCARON A OTROS PAISES A VIVIR Y OTROS QUE ESTAN ACÁ CALLADITOS COMO VECTORES COMIENDO QUESO RANCIO.....PATÉTICOS  !","Alexis Salinas","0","2022-03-30T23:59:03Z"
"4831","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Felicitaciones, Rocío.","M. Adela Kreither","43","2022-03-30T23:59:01Z"
"4832","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Excelente toda la exposicion, pero el final fue aun mejor....","Ludoviko","20","2022-03-30T23:58:18Z"
"4833","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","El disfraz de  P.O.  y  el cuento del argumento de tierras,  és lo más falso que existe  !","Mad  Max","0","2022-03-30T23:57:35Z"
"4834","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Seca Cantuarias!!!  ✨🙌🏼","MPVM","7","2022-03-30T23:56:55Z"
"4835","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Bien dicho buena defensa por Chile ya esta bueno tanto weveo  de estas mujeres activistas y resentidas","miriam jara","0","2022-03-30T23:56:15Z"
"4836","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","la ralea separatista indigena es veneno,manga de resentidos de toda la vida ,IGUAL QUE LA IZQUIERDA RADICAL COMUNISTA TOTALITARIA.. BIEN ROCIO, HAY QUE DARLE DURO A ESA RALEA RACISTA..","S Al","0","2022-03-30T23:56:12Z"
"4837","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Cada día peor.","LocoFompi","0","2022-03-30T23:55:09Z"
"4838","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Una mujer sacando la voz para los chilenos...Y políticos y ex uniformados callados cobardemente...Siendo que el estado les paga para cuidar la patria..","Patricio Gaete","124","2022-03-30T23:54:31Z"
"4839","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","falta poco para la Dignidad ❤","Carlo Godoy","1","2022-03-30T23:54:23Z"
"4840","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Me pregunto les estamos pagando a esta señorita para hacer una nueva constitución y pierde el tiempo peleando con otros constituyentes ,mejor váyase a pelear a su casa.","Ivonne🌏mejor","1","2022-03-30T23:54:05Z"
"4841","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Estos son una manga de revolucionarios esos comunistas de m.","El zorro Colorado","0","2022-03-30T23:53:55Z"
"4842","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Excelenteeee exposición 👏👏👏👏👏","Doris Diaz","19","2022-03-30T23:53:41Z"
"4843","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Me enamore de esta mujer","Domingo Lagos","10","2022-03-30T23:53:21Z"
"4844","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Magnífica exposición  de  constituyente cantuarias, ojalá q cada día más compatriotas despierten y opten por el RECHAZO A ESTA LOCURA... VIVA CHILE LIBRE!!!!","cristian saez","165","2022-03-30T23:53:18Z"
"4845","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Valiente!!  A darle duro a esos penkas representantes de mapuches. Una vergüenza para muchos  mapuches trabajadores y honestos","gmo44 Ft","13","2022-03-30T23:51:35Z"
"4846","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Esto que piden no son derechos ,esta es la forma de una guerra fria y traicionando al pais llamado chile del cual ahora desconocen hasta la bandera ,que mas queda por ver,solo imponerse a todo y a todos...🤔","victor claudio inostroza oliveros","0","2022-03-30T23:51:26Z"
"4847","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Tal cual.","Letra y Yelmo","1","2022-03-30T23:50:57Z"
"4848","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Espero que la gente de a pie tenga la capacidades mínimas de reflexión y crítica intelectual para entender lo que está pasando en la convención constitucional.
Yo pienso que todo esto está premeditado, pensado para que las consecuencias sean terminar en una revolución violenta entre chilenos.
O somos todos idiotas,
O los que están detrás de todo esto, son realmente de una astucia y preparación notable y van tan adelantados , como atrasados el resto de los chilenos . Este tema es literalmente de locos.","Patricio Cruz Gandarillas","65","2022-03-30T23:50:24Z"
"4849","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","PRIVILEGIOS DE LOS MAPUCHES , HASTA CUANDO NO ABREN LOS OJOS LOS MERLUZOS QUE SACARON A ESTOS IDEÓLOGOS DE IZQUIERDA Y MAPUCHES SEPARATISTAS","Alexis Salinas","0","2022-03-30T23:50:24Z"
"4850","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Que paguen y sigan pagando por todo el desarrollo que Chile les ha otorgado.","diecriminal Lol","0","2022-03-30T23:49:43Z"
"4851","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Los Convencionales Constituyentes de izquierda con su actitud, sin duda ha demostrado que padecen la llamada “ ANOCEFALIA” la que es una condición de aquellas personas que tienen una conexión directa entre el encéfalo y el ano. Lo que las condiciona a que sí llegan a pensar en algo, inmediatamente, la cagan !!! 
Basta con leer sus delirantes propuestas para corroborar lo expuesto.","Roberto Castillo","0","2022-03-30T23:49:38Z"
"4852","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Se me hincha el corazón ♥️ escuchando a la joven.Gracias por hablar por los chilenos de a pie y defender nuestros derechos y no callarlos .Tus padres  deben estar súper orgullosos de su hija","Carmen Zapata","230","2022-03-30T23:49:36Z"
"4853","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Clarito Clarito a difundir este video.","Patricio Miño","1","2022-03-30T23:49:07Z"
"4854","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Rechazo entonces???","Mak Ocpp","1","2022-03-30T23:49:04Z"
"4855","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","VAMOS ROCÍO QUE SE PUEDE !!!
VIVA CHILE LIBRE Y REPUBLICANO !!!","Roberto Castillo","82","2022-03-30T23:48:27Z"
"4856","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Para cobrar beneficios son chilenos, pero no para cumplir con las leyes.
Excelente exposición.","alejandro matus martinez-conde","261","2022-03-30T23:48:07Z"
"4857","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","que buena e4xposicion , excelente  Srta. CANTUARIAS","ricardo antonio manriquez gonzalez","127","2022-03-30T23:48:05Z"
"4858","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","👏👏👏👏👏👏👏","claudia solis","1","2022-03-30T23:47:55Z"
"4859","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Nuevamente votaré rechazo, pero esta vez invito a quienes quieren un Chile libre de odios y resentidos a ser apoderados de mesa. Necesitaremos muchos , de lo contrario, la izquierda volverá a ganar.","Edgardo Bravo","172","2022-03-30T23:47:18Z"
"4860","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Chile es una sola nación. El divisionismo destruye","Robyn Rude Aribel Ojeda","30","2022-03-30T23:46:43Z"
"4861","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","voto rechazo a la nueva constitucion...","ghiso black","3","2022-03-30T23:46:34Z"
"4862","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Bien dicho Rocío, la mayoría de los chilenos tenemos familiares, incluso con apellidos inscritos en la Conadis pero no se me ocurriría pedir privilegios ni reparaciones ni ""reivindicaciones"" a costa de otros chilenos con tanto o más derecho a ser considerados iguales ante la ley y ciudadanos legítimos de esta bella tierra.","Victor Alonso","345","2022-03-30T23:46:31Z"
"4863","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Donde está  la marcela  cubillo","Fernando alfredo Barrios guerrero","2","2022-03-30T23:46:13Z"
"4864","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","FUERA EL ZURDERIO VENDE PATRIA!!! EL COMUNISMO ES MISERIA Y MUERTE.. . https://youtu.be/LnjewXTFa-k","Alejandro Nuñez","0","2022-03-30T23:45:58Z"
"4865","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","SON UNOS WUEONES DISFRAZADOS....FARZANTES....ESTAFADORES....SON UNOS DELINCUENTES  QUE A TRAVES DEL ENGAÑO....QUIEREN ROBARNOS ABUSIVAMENTE...EL PAIS...POR ESO HAY QUE MANDARLOS A LA CSM A ESTOS ESTAFADORES.....","Carlos Palacio","0","2022-03-30T23:45:44Z"
"4866","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","País plurinacional. Otras banderas, otro himno plurinacional. No a educación privada, no a la salud privada, no a la propiedad privada. No a la libertad de prensa.  Como nos quieren llevar al Socialismo de Chávez en Venezuela. Este ya permanece en el poder por más de 20 años.El estado totalitario de Stalin con sus séquitos de la Clase Dorada de los países comunistas.
Flor de Constitución😱","Alvaro Taricco","0","2022-03-30T23:45:36Z"
"4867","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","Esta señorita  si la lleva","Fernando alfredo Barrios guerrero","6","2022-03-30T23:45:28Z"
"4868","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","👏👏👏👏👏  Mejor expuesto imposible. .excelente  Rocio Cantuarias, los desenmascarastes","Cecilia Briones Silva","207","2022-03-30T23:45:04Z"
"4869","iggcwCX_kqE","Cantuarias ENCARA a Indígenas Farsantes en la CC","2022-03-30T23:10:45Z","206896","13777","1732","INFORMEN,INFORMEN,POR FAVOR INFORMEN Y QUE ESA INFORMACIÓN SEA ""DE SIMPLE ENTENDIMIENTO"",CLARA,PRECISA Y A PRUEBA DEL ENTENDIMIENTO DE ""WEONES"",PORQUE ESO ES LO QUE SOMOS HOY EN DIA,Y MAÑANA SEREMOS ""WEONES ARREPENTIDOS"",Y SIN NADA MÁS QUE HACER ,QUE BAJAR LA CABEZA EN ACTO DE SUMISIÓN.","juan carlos marambio oyarzun","39","2022-03-30T23:44:46Z"
